Training,Testing
0.00690305049503059,0.024868226558943336
0.00794556376535462,0.021449603654162527
0.010844458384636978,0.018864147370922447
0.01897409217781024,0.024868226558943336
0.005394797165050021,0.019755234525269807
0.012602256494931118,0.024106914779297405
0.006252179539355826,0.021845346791204038
0.01065687383610935,0.026807799855186103
0.008663564240311693,0.022403076539290582
0.006803991198933253,0.01975336394213785
