Training,Testing
0.0053768652949235905,0.021171657978481133
0.007502321967702928,0.021845346791204038
0.006137315423533272,0.019755234525269807
0.015645359252227164,0.022403076539290582
0.008354333924438186,0.027760730053003214
0.006334837802372059,0.01685247152204689
0.01729783926831775,0.01988483932354795
0.010398191071497784,0.020795785106096962
0.017890516738784015,0.021845346791204038
0.010058678801272463,0.01505472046034446
