Training,Testing
0.007382878084014371,0.026807799855186103
0.017386442712639172,0.024868226558943336
0.01034365170277236,0.027760730053003214
0.006141472940552254,0.024868226558943336
0.008848188856795159,0.020788490401477514
0.014856665661980406,0.021523408060848494
0.015450319832263368,0.024868226558943336
0.015368591740653716,0.02302770261119884
0.011755371753012254,0.01917957392727691
0.011643874934059748,0.02247037524286426
