Training,Testing
0.011270179664052289,0.019755234525269807
0.005798673671578969,0.025892637798936878
0.010379427966997791,0.02211148487901993
0.010438749558434478,0.019755234525269807
0.006352701155478029,0.0222696150966096
0.02250325466544921,0.02235084874362583
0.008029031158998239,0.019755234525269807
0.010745548867944701,0.018864147370922447
0.008951511206190114,0.02474806275878508
0.0071665667414007195,0.021028442334860464
