Training,Testing
0.007722908673721219,0.010653936791863518
0.0064262952505034585,0.014883869987298888
0.004670659443764404,0.005633791252702484
0.004432603242971458,0.008180783194487779
0.007937141987062836,0.007604401559420904
0.0063980703530980235,0.008031317112987275
0.005772785976619922,0.008957674509052277
0.004981712393575728,0.007301298935168796
0.004865825033949721,0.009015058809491652
0.0047683545163961566,0.008206740626824777
