Training,Testing
0.008078248346518224,0.009181539396009436
0.006050692531776748,0.006187089695120273
0.008444018467863591,0.012187824406916646
0.00574316082527678,0.006178762325824412
0.005133681722950949,0.007813345286289844
0.006207904003011509,0.010036119843453595
0.005308928220549999,0.011541833552863198
0.0061526946615729165,0.008741610987463778
0.00565331758223432,0.007281853780275849
0.004246655778171437,0.008937155026836091
