Training,Testing
0.007598005183124055,0.005371787222318764
0.00336951095345957,0.00769581650742638
0.006104256410464296,0.006733940034572462
0.0058427652742510505,0.008576264299563255
0.0048134768874951986,0.0059754421544757665
0.005990920771604234,0.008951722825892834
0.005990920771604234,0.008951722825892834
0.005404497438694724,0.009443626206965396
0.0071543516930159074,0.008667754729908819
0.004674251402858664,0.006002913356908112
