Training,Testing
0.0057972834735200785,0.008270622025679223
0.005858430197796745,0.00672677537185189
0.007501407036394948,0.011911610491324894
0.006123199397998768,0.0076400387634940935
0.0051724740932509745,0.009220275374142385
0.0053028095795936755,0.008643783323178986
0.006726464171924158,0.010333870158480508
0.004047038902148129,0.006053081273154062
0.00783893945198105,0.007550465760589931
0.00813746422259201,0.011879865521102248
