Training,Testing
0.7808690476190475,0.7801664355062413
0.7793690476190476,0.7746185852981969
0.7793690476190476,0.7746185852981969
0.7696785714285715,0.7746185852981969
0.7793690476190476,0.7746185852981969
0.7793690476190476,0.7746185852981969
0.7696785714285715,0.7746185852981969
0.7793690476190476,0.7746185852981969
0.7808690476190475,0.7801664355062413
0.7793690476190476,0.7746185852981969
