Training,Testing
0.0,0.023412008410671783
0.009245003270420452,0.030968306545139043
0.0,0.023412008410671783
0.007252377242938923,0.03917033867235472
0.009245003270420452,0.030968306545139043
0.00960350643343767,0.047686060878638005
0.016826159933854667,0.026192390628676093
0.009605883244867068,0.05101658063887699
0.00960350643343767,0.047686060878638005
0.0077189708838411595,0.03917033867235472
