Training,Testing
2.1367521367517592E-4,0.022517343328557506
0.0,0.023412008410671783
0.005641187513864974,0.03917033867235472
0.0,0.023412008410671783
0.009245003270420452,0.030968306545139043
0.014611682803645462,0.05101658063887699
0.009245003270420452,0.030968306545139043
0.009605883244867068,0.04333233846628783
0.005641187513864974,0.03917033867235472
0.0,0.023412008410671783
