Training,Testing
0.9223157894736843,0.9188235294117646
0.9223245614035088,0.9192156862745098
0.9223157894736843,0.9188235294117646
0.9223245614035088,0.9192156862745098
0.9297456140350877,0.908235294117647
0.9223245614035088,0.9192156862745098
0.9290789473684211,0.908235294117647
0.9223245614035088,0.9192156862745098
0.9223245614035088,0.9192156862745098
0.9223245614035088,0.9192156862745098
