0.07142857142857142,0.1471938775510203
0.14285714285714285,0.1471938775510203
0.21428571428571427,0.14923469387755106
0.2857142857142857,0.16785714285714293
0.35714285714285715,0.17619047619047623
0.42857142857142855,0.18830782312925165
0.5,0.18830782312925165
0.5714285714285714,0.20693027210884352
0.6428571428571429,0.21734693877551015
0.7142857142857143,0.2444302721088436
0.7857142857142857,0.25671768707483
0.8571428571428571,0.27933673469387765
0.9285714285714286,0.3001700680272108
