0.006024096385542169,0.32147950089126553
0.012048192771084338,0.1925133689839571
0.018072289156626505,0.12611408199643503
0.024096385542168676,0.1381461675579322
0.030120481927710843,0.12299465240641716
0.03614457831325301,0.10811051693404627
0.04216867469879518,0.10213903743315511
0.04819277108433735,0.09019607843137256
0.05421686746987952,0.08422459893048129
0.060240963855421686,0.0753119429590019
0.06626506024096386,0.07210338680926931
0.07228915662650602,0.057040998217468775
0.0783132530120482,0.05062388591800371
0.08433734939759036,0.0507130124777182
0.09036144578313253,0.05080213903743336
0.0963855421686747,0.04795008912655985
0.10240963855421686,0.04465240641711232
0.10843373493975904,0.04768270944741526
0.1144578313253012,0.04188948306595375
0.12048192771084337,0.04786096256684491
0.12650602409638553,0.04786096256684491
0.13253012048192772,0.03894830659536552
0.13855421686746988,0.035918003565062584
0.14457831325301204,0.027005347593582862
0.15060240963855423,0.0450089126559714
0.1566265060240964,0.04197860962566846
0.16265060240963855,0.04215686274509811
0.1686746987951807,0.044919786096256686
0.1746987951807229,0.03591800356506236
0.18072289156626506,0.03591800356506236
0.18674698795180722,0.041889483065953526
0.1927710843373494,0.04180035650623881
0.19879518072289157,0.0389483065953653
0.20481927710843373,0.041889483065953526
0.21084337349397592,0.03903743315508024
0.21686746987951808,0.03609625668449201
0.22289156626506024,0.036007130124777076
0.2289156626506024,0.03912655971479495
0.23493975903614459,0.03912655971479495
0.24096385542168675,0.03591800356506236
0.2469879518072289,0.03609625668449179
0.25301204819277107,0.03591800356506236
0.25903614457831325,0.03306595365418907
0.26506024096385544,0.03297682709447414
0.2710843373493976,0.030124777183600626
0.27710843373493976,0.030035650623885912
0.28313253012048195,0.027094474153297576
0.2891566265060241,0.027094474153297576
0.29518072289156627,0.03315508021390379
0.30120481927710846,0.03297682709447436
0.3072289156626506,0.03297682709447436
0.3132530120481928,0.03297682709447436
0.3192771084337349,0.03306595365418907
0.3253012048192771,0.03306595365418907
0.3313253012048193,0.03306595365418907
0.3373493975903614,0.036096256684492234
0.3433734939759036,0.03894830659536552
0.3493975903614458,0.03894830659536552
0.35542168674698793,0.03903743315508024
0.3614457831325301,0.03903743315508024
0.3674698795180723,0.03894830659536552
0.37349397590361444,0.03903743315508024
0.3795180722891566,0.03618538324420695
0.3855421686746988,0.04197860962566846
0.39156626506024095,0.04197860962566846
0.39759036144578314,0.03912655971479495
0.4036144578313253,0.0420677361853834
0.40963855421686746,0.04215686274509811
0.41566265060240964,0.041978609625668684
0.42168674698795183,0.041978609625668684
0.42771084337349397,0.03912655971479495
0.43373493975903615,0.041978609625668684
0.4397590361445783,0.03912655971479495
0.4457831325301205,0.03912655971479495
0.45180722891566266,0.044919786096256686
0.4578313253012048,0.0420677361853834
0.463855421686747,0.044919786096256686
0.46987951807228917,0.0450089126559714
0.4759036144578313,0.041978609625668684
0.4819277108433735,0.044919786096256686
0.4879518072289157,0.044919786096256686
0.4939759036144578,0.044919786096256686
0.5,0.044919786096256686
0.5060240963855421,0.044919786096256686
0.5120481927710844,0.044919786096256686
0.5180722891566265,0.04786096256684513
0.5240963855421686,0.04795008912655985
0.5301204819277109,0.04795008912655985
0.536144578313253,0.04786096256684513
0.5421686746987951,0.04786096256684513
0.5481927710843374,0.04786096256684513
0.5542168674698795,0.0538324420677363
0.5602409638554217,0.05392156862745101
0.5662650602409639,0.05392156862745101
0.572289156626506,0.0538324420677363
0.5783132530120482,0.05392156862745101
0.5843373493975904,0.0509803921568629
0.5903614457831325,0.05686274509803935
0.5963855421686747,0.05686274509803935
0.6024096385542169,0.05392156862745101
0.608433734939759,0.05695187165775406
0.6144578313253012,0.05392156862745101
0.6204819277108434,0.05980392156862746
0.6265060240963856,0.05695187165775406
0.6325301204819277,0.059893048128342175
0.6385542168674698,0.059893048128342175
0.6445783132530121,0.060071301247771935
0.6506024096385542,0.06016042780748665
0.6566265060240963,0.06283422459893051
0.6626506024096386,0.06283422459893051
0.6686746987951807,0.05998217468805722
0.6746987951807228,0.05998217468805722
0.6807228915662651,0.06301247771835994
0.6867469879518072,0.06292335115864522
0.6927710843373494,0.06586452762923367
0.6987951807228916,0.06586452762923367
0.7048192771084337,0.06301247771836016
0.7108433734939759,0.0660427807486631
0.7168674698795181,0.06880570409982167
0.7228915662650602,0.06889483065953639
0.7289156626506024,0.06889483065953639
0.7349397590361446,0.06889483065953639
0.7409638554216867,0.06907308377896615
0.7469879518072289,0.06880570409982167
0.7530120481927711,0.06880570409982167
0.7590361445783133,0.07183600713012483
0.7650602409638554,0.07183600713012483
0.7710843373493976,0.07183600713012483
0.7771084337349398,0.07183600713012483
0.7831325301204819,0.07486631016042777
0.7891566265060241,0.07486631016042788
0.7951807228915663,0.07486631016042788
0.8012048192771084,0.0749554367201426
0.8072289156626506,0.077807486631016
0.8132530120481928,0.08065953654188962
0.8192771084337349,0.07789661319073071
0.8253012048192772,0.08083778966131905
0.8313253012048193,0.08698752228163986
0.8373493975903614,0.08698752228164008
0.8433734939759037,0.08975044563279866
0.8493975903614458,0.08983957219251337
0.8554216867469879,0.08983957219251337
0.8614457831325302,0.08983957219251337
0.8674698795180723,0.09286987522281631
0.8734939759036144,0.09286987522281631
0.8795180722891566,0.09572192513368982
0.8855421686746988,0.09590017825311947
0.891566265060241,0.10169340463458099
0.8975903614457831,0.09866310160427827
0.9036144578313253,0.09581105169340454
0.9096385542168675,0.10169340463458099
0.9156626506024096,0.10472370766488415
0.9216867469879518,0.10499108734402862
0.927710843373494,0.10490196078431391
0.9337349397590361,0.10784313725490213
0.9397590361445783,0.11078431372549014
0.9457831325301205,0.11096256684491979
0.9518072289156626,0.11390374331550801
0.9578313253012049,0.11693404634581095
0.963855421686747,0.11693404634581095
0.9698795180722891,0.119964349376114
0.9759036144578314,0.12299465240641716
0.9819277108433735,0.12896613190730832
0.9879518072289156,0.13502673796791442
0.9939759036144579,0.14411764705882357
