Training,Testing
0.030001874823314487,0.04425306015783919
0.028170252081304897,0.060002571961336036
0.02063440313377333,0.0446695687282782
0.014191841876597265,0.04425306015783919
0.013977547948597019,0.060002571961336036
0.014312660598273132,0.04425306015783919
0.02023910186572185,0.060002571961336036
0.013827664091150271,0.060002571961336036
0.006659288540543423,0.060002571961336036
0.014599329176882243,0.05946520924970425
