Training,Testing
0.01007843741825342,0.060002571961336036
0.013543399941402787,0.04425306015783919
0.009175310936546667,0.060002571961336036
0.014840629893468817,0.04425306015783919
0.016055713215885104,0.03350419174069911
0.007827437533744435,0.04425306015783919
0.012729365332963195,0.060002571961336036
0.0115838823708769,0.04425306015783919
0.029258556053302815,0.060002571961336036
0.01377362174214504,0.060002571961336036
