Training,Testing
0.9164068036853295,0.8437128796877651
0.9103295535081505,0.8309859154929577
0.9055811481218996,0.8121500084846429
0.9321646881644226,0.8558459188868149
0.9116561835577606,0.854997454607161
0.9126040928419559,0.8459188868148652
0.8997763111268605,0.843458340403869
0.9147900425230335,0.8372645511623961
0.9128144932671866,0.8632275581198032
0.9135807937632887,0.8164771763108774
