Training,Testing
0.9017297129695252,0.8511793653487187
0.9065755669737778,0.8327676904802308
0.9132419383416018,0.8493127439334803
0.9085909815733524,0.8325131511963345
0.9187212083628634,0.8431189546920075
0.8973555988660527,0.8123197013405735
0.9371478561304041,0.8346343118954692
0.9128676470588237,0.8334464619039539
0.9089010453579023,0.8164771763108772
0.914661587526577,0.8533005260478534
