Training,Testing
0.896571580439405,0.8334464619039539
0.9122298015591782,0.8564398438825725
0.9074836109142452,0.8435431868318344
0.913222005669738,0.8611063974206686
0.9095100992204112,0.833022229764127
0.9025934620836286,0.825470897675208
0.9114679305457123,0.8265739012387578
0.9109142452161586,0.8376039368742576
0.9062522147413182,0.8455795011030035
0.9116340361445784,0.8303919904972
