Training,Testing
0.9034992912827782,0.8460037332428304
0.915611711552091,0.8275920583743425
0.9043010276399716,0.8455795011030036
0.91386428065202,0.8577125403020534
0.9084580970942595,0.8281011369421347
0.9150203756201276,0.8441371118275921
0.8988948440822114,0.7911929407771934
0.9079531360737069,0.8236891226879349
0.9151089652728562,0.827507211946377
0.9161144578313254,0.8249618191074156
