Training,Testing
0.9225039865343729,0.8292041405056848
0.901437367115521,0.8511793653487187
0.902907955350815,0.8035805192601393
0.9128255669737776,0.8054471406753777
0.9147080970942595,0.8387069404378076
0.904996456413891,0.8256405905311387
0.9088124557051738,0.8286950619378923
0.9100239192062366,0.82928898693365
0.9164178773919209,0.8306465297810963
0.9198307937632887,0.8825725436959104
