Training,Testing
0.9140746810772502,0.8404887154250805
0.8963213146704467,0.795774647887324
0.9129473777462794,0.8242830476836924
0.9146062189936215,0.8478703546580689
0.9127724131821406,0.8476158153741726
0.9154633238837703,0.8254708976752079
0.9113439050318923,0.8453249618191074
0.9056475903614458,0.8028169014084507
0.9203003189227499,0.858985236721534
0.9126904677533664,0.8062107585270661
