Training,Testing
4.552891745967923E-4,0.00215858569979267
0.0010511585085049575,0.0015793741848008642
0.0016083018923193453,0.0018276602745764205
0.0037158602000243843,0.0011144471629336147
0.0011094489707245356,0.0016557412762092066
0.0017066038829646052,0.001270026292658262
6.077876632448099E-4,0.0022329157362136415
8.465634507065794E-4,0.0016986953548297082
0.0016840227226571577,0.0013714641622175902
0.002363270833566253,9.866680262269917E-4
