Training,Testing
6.69172504751664E-4,0.0010999171729249165
0.0015056678536207945,0.0011817206250551928
0.0017739468663186336,0.0014704155122086874
0.002319522732495678,0.0010276605423872652
0.0011543531706529513,9.244529544953386E-4
9.580425825281967E-4,0.0015281156327329839
0.001968393733649761,0.0010577765310232758
8.425138352744228E-4,0.001918471235458697
7.060995249807633E-4,0.001353858924433183
0.0012531461748752548,0.001472823057204129
