Training,Testing
6.179697962890486E-4,0.0024668630677319343
7.404057738548783E-4,0.002011327819783948
5.537848343037889E-4,0.0011397510015612182
0.001759597660930525,0.001875162048641888
9.411269829177967E-4,0.0019117923509416295
0.0018975117102302352,0.0010196752284281872
7.196784019736972E-4,9.743590378114176E-4
6.157944576549198E-4,0.0015495653318750413
0.0015423086018889341,0.0018288549682924321
5.694401548242056E-4,0.0021657767158042586
